Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
12/16/2025,15,30,51,15:30:51,385,Tahap-0
12/16/2025,15,30,51,15:30:51,788,Tahap-0
12/16/2025,15,30,51,15:30:51,687,Tahap-0
12/16/2025,15,30,51,15:30:51,547,Tahap-0
12/16/2025,15,30,51,15:30:51,166,Tahap-0
12/16/2025,15,30,51,15:30:51,43,Tahap-0
12/16/2025,15,30,51,15:30:51,112,Tahap-0
12/16/2025,15,30,51,15:30:51,110,Tahap-0
12/16/2025,15,30,51,15:30:51,184,Tahap-0
12/16/2025,15,30,51,15:30:51,65,Tahap-0
12/16/2025,15,30,52,15:30:52,206,Tahap-0
12/16/2025,15,30,52,15:30:52,161,Tahap-0
12/16/2025,15,30,52,15:30:52,67,Tahap-0
12/16/2025,15,30,52,15:30:52,271,Tahap-0
12/16/2025,15,30,52,15:30:52,228,Tahap-0
12/16/2025,15,30,52,15:30:52,88,Tahap-0
12/16/2025,15,30,52,15:30:52,126,Tahap-0
12/16/2025,15,30,52,15:30:52,97,Tahap-0
12/16/2025,15,30,52,15:30:52,98,Tahap-0
12/16/2025,15,30,52,15:30:52,200,Tahap-0
12/16/2025,15,30,53,15:30:53,214,Tahap-0
12/16/2025,15,30,53,15:30:53,146,Tahap-0
12/16/2025,15,30,53,15:30:53,265,Tahap-0
12/16/2025,15,30,53,15:30:53,164,Tahap-0
12/16/2025,15,30,53,15:30:53,839,Tahap-0
12/16/2025,15,30,53,15:30:53,702,Tahap-0
12/16/2025,15,30,53,15:30:53,164,Tahap-0
12/16/2025,15,30,53,15:30:53,455,Tahap-0
12/16/2025,15,30,53,15:30:53,281,Tahap-0
12/16/2025,15,30,53,15:30:53,244,Tahap-0
12/16/2025,15,30,54,15:30:54,302,Tahap-0
12/16/2025,15,30,54,15:30:54,175,Tahap-0
12/16/2025,15,30,54,15:30:54,154,Tahap-0
12/16/2025,15,30,54,15:30:54,248,Tahap-0
12/16/2025,15,30,54,15:30:54,198,Tahap-0
12/16/2025,15,30,54,15:30:54,159,Tahap-0
12/16/2025,15,30,54,15:30:54,159,Tahap-0
12/16/2025,15,30,54,15:30:54,232,Tahap-0
12/16/2025,15,30,54,15:30:54,256,Tahap-0
12/16/2025,15,30,54,15:30:54,281,Tahap-0
12/16/2025,15,30,55,15:30:55,135,Tahap-0
12/16/2025,15,30,55,15:30:55,110,Tahap-0
12/16/2025,15,30,55,15:30:55,296,Tahap-0
12/16/2025,15,30,55,15:30:55,85,Tahap-0
12/16/2025,15,30,55,15:30:55,228,Tahap-0
12/16/2025,15,30,55,15:30:55,280,Tahap-0
12/16/2025,15,30,55,15:30:55,390,Tahap-0
12/16/2025,15,30,55,15:30:55,834,Tahap-0
12/16/2025,15,30,55,15:30:55,860,Tahap-0
12/16/2025,15,30,55,15:30:55,583,Tahap-0
12/16/2025,15,30,56,15:30:56,103,Tahap-0
12/16/2025,15,30,56,15:30:56,137,Tahap-0
12/16/2025,15,30,56,15:30:56,673,Tahap-0
12/16/2025,15,30,56,15:30:56,416,Tahap-0
12/16/2025,15,30,56,15:30:56,183,Tahap-0
12/16/2025,15,30,56,15:30:56,210,Tahap-0
12/16/2025,15,30,56,15:30:56,342,Tahap-0
12/16/2025,15,30,56,15:30:56,733,Tahap-0
12/16/2025,15,30,56,15:30:56,228,Tahap-0
12/16/2025,15,30,56,15:30:56,389,Tahap-0
12/16/2025,15,30,57,15:30:57,72,Tahap-0
12/16/2025,15,30,57,15:30:57,634,Tahap-0
12/16/2025,15,30,57,15:30:57,263,Tahap-0
12/16/2025,15,30,57,15:30:57,291,Tahap-0
12/16/2025,15,30,57,15:30:57,95,Tahap-0
12/16/2025,15,30,57,15:30:57,155,Tahap-0
12/16/2025,15,30,57,15:30:57,184,Tahap-0
12/16/2025,15,30,57,15:30:57,210,Tahap-0
12/16/2025,15,30,57,15:30:57,388,Tahap-0
12/16/2025,15,30,57,15:30:57,803,Tahap-0
12/16/2025,15,30,58,15:30:58,997,Tahap-0
12/16/2025,15,30,58,15:30:58,584,Tahap-0
12/16/2025,15,30,58,15:30:58,130,Tahap-0
12/16/2025,15,30,58,15:30:58,162,Tahap-0
12/16/2025,15,30,58,15:30:58,464,Tahap-0
12/16/2025,15,30,58,15:30:58,300,Tahap-0
12/16/2025,15,30,58,15:30:58,345,Tahap-0
12/16/2025,15,30,58,15:30:58,486,Tahap-0
12/16/2025,15,30,58,15:30:58,470,Tahap-0
12/16/2025,15,30,58,15:30:58,567,Tahap-0
12/16/2025,15,30,59,15:30:59,819,Tahap-0
12/16/2025,15,30,59,15:30:59,1697,Tahap-0
12/16/2025,15,30,59,15:30:59,136,Tahap-0
12/16/2025,15,30,59,15:30:59,368,Tahap-0
12/16/2025,15,30,59,15:30:59,42,Tahap-0
12/16/2025,15,30,59,15:30:59,222,Tahap-0
12/16/2025,15,30,59,15:30:59,-24,Tahap-0
12/16/2025,15,30,59,15:30:59,68,Tahap-0
12/16/2025,15,30,59,15:30:59,-28,Tahap-0
12/16/2025,15,31,1,15:31:01,8,Tahap-0
12/16/2025,15,31,1,15:31:01,128,Tahap-0
12/16/2025,15,31,1,15:31:01,160,Tahap-0
12/16/2025,15,31,1,15:31:01,144,Tahap-0
12/16/2025,15,31,2,15:31:02,-56,Tahap-0
12/16/2025,15,31,2,15:31:02,124,Tahap-0
12/16/2025,15,31,2,15:31:02,40,Tahap-0
12/16/2025,15,31,2,15:31:02,168,Tahap-0
12/16/2025,15,31,2,15:31:02,116,Tahap-0
12/16/2025,15,31,2,15:31:02,40,Tahap-0
12/16/2025,15,31,2,15:31:02,140,Tahap-0
12/16/2025,15,31,2,15:31:02,20,Tahap-0
12/16/2025,15,31,2,15:31:02,-68,Tahap-0
12/16/2025,15,31,2,15:31:02,172,Tahap-0
12/16/2025,15,31,2,15:31:02,148,Tahap-0
12/16/2025,15,31,2,15:31:02,80,Tahap-0
12/16/2025,15,31,2,15:31:02,-20,Tahap-0
12/16/2025,15,31,2,15:31:02,100,Tahap-0
12/16/2025,15,31,2,15:31:02,-24,Tahap-0
12/16/2025,15,31,2,15:31:02,268,Tahap-0
12/16/2025,15,31,3,15:31:03,-60,Tahap-0
12/16/2025,15,31,3,15:31:03,244,Tahap-0
12/16/2025,15,31,3,15:31:03,8,Tahap-0
12/16/2025,15,31,3,15:31:03,24,Tahap-0
12/16/2025,15,31,3,15:31:03,-120,Tahap-0
12/16/2025,15,31,3,15:31:03,120,Tahap-0
12/16/2025,15,31,3,15:31:03,176,Tahap-0
12/16/2025,15,31,3,15:31:03,40,Tahap-0
12/16/2025,15,31,3,15:31:03,120,Tahap-0
12/16/2025,15,31,3,15:31:03,-52,Tahap-0
12/16/2025,15,31,4,15:31:04,80,Tahap-0
12/16/2025,15,31,4,15:31:04,40,Tahap-0
12/16/2025,15,31,4,15:31:04,136,Tahap-0
12/16/2025,15,31,4,15:31:04,80,Tahap-0
12/16/2025,15,31,4,15:31:04,244,Tahap-0
12/16/2025,15,31,4,15:31:04,-104,Tahap-0
12/16/2025,15,31,4,15:31:04,68,Tahap-0
12/16/2025,15,31,4,15:31:04,16,Tahap-0
12/16/2025,15,31,4,15:31:04,180,Tahap-0
12/16/2025,15,31,4,15:31:04,40,Tahap-0
12/16/2025,15,31,5,15:31:05,140,Tahap-0
12/16/2025,15,31,5,15:31:05,-40,Tahap-0
12/16/2025,15,31,5,15:31:05,100,Tahap-0
12/16/2025,15,31,5,15:31:05,-44,Tahap-0
12/16/2025,15,31,5,15:31:05,88,Tahap-0
12/16/2025,15,31,5,15:31:05,80,Tahap-0
12/16/2025,15,31,5,15:31:05,160,Tahap-0
12/16/2025,15,31,5,15:31:05,-40,Tahap-0
12/16/2025,15,31,5,15:31:05,72,Tahap-0
12/16/2025,15,31,5,15:31:05,128,Tahap-0
12/16/2025,15,31,6,15:31:06,-4,Tahap-0
12/16/2025,15,31,6,15:31:06,176,Tahap-0
12/16/2025,15,31,6,15:31:06,-56,Tahap-0
12/16/2025,15,31,6,15:31:06,144,Tahap-0
12/16/2025,15,31,6,15:31:06,8,Tahap-0
12/16/2025,15,31,6,15:31:06,-20,Tahap-0
12/16/2025,15,31,6,15:31:06,56,Tahap-0
12/16/2025,15,31,6,15:31:06,204,Tahap-0
12/16/2025,15,31,6,15:31:06,-92,Tahap-0
12/16/2025,15,31,6,15:31:06,184,Tahap-0
12/16/2025,15,31,7,15:31:07,112,Tahap-0
12/16/2025,15,31,7,15:31:07,80,Tahap-0
12/16/2025,15,31,7,15:31:07,144,Tahap-0
12/16/2025,15,31,7,15:31:07,-28,Tahap-0
12/16/2025,15,31,7,15:31:07,48,Tahap-0
12/16/2025,15,31,7,15:31:07,156,Tahap-0
12/16/2025,15,31,7,15:31:07,-72,Tahap-0
12/16/2025,15,31,7,15:31:07,156,Tahap-0
12/16/2025,15,31,7,15:31:07,20,Tahap-0
12/16/2025,15,31,7,15:31:07,132,Tahap-0
12/16/2025,15,31,8,15:31:08,-16,Tahap-0
12/16/2025,15,31,8,15:31:08,204,Tahap-0
12/16/2025,15,31,8,15:31:08,140,Tahap-0
12/16/2025,15,31,8,15:31:08,88,Tahap-0
12/16/2025,15,31,8,15:31:08,52,Tahap-0
12/16/2025,15,31,8,15:31:08,-12,Tahap-0
12/16/2025,15,31,8,15:31:08,176,Tahap-0
12/16/2025,15,31,8,15:31:08,-20,Tahap-0
12/16/2025,15,31,8,15:31:08,176,Tahap-0
12/16/2025,15,31,8,15:31:08,64,Tahap-0
12/16/2025,15,31,9,15:31:09,244,Tahap-0
12/16/2025,15,31,9,15:31:09,-108,Tahap-0
12/16/2025,15,31,9,15:31:09,196,Tahap-0
12/16/2025,15,31,9,15:31:09,120,Tahap-0
12/16/2025,15,31,9,15:31:09,260,Tahap-0
12/16/2025,15,31,9,15:31:09,108,Tahap-0
12/16/2025,15,31,9,15:31:09,140,Tahap-0
12/16/2025,15,31,9,15:31:09,16,Tahap-0
12/16/2025,15,31,9,15:31:09,164,Tahap-0
12/16/2025,15,31,9,15:31:09,100,Tahap-0
12/16/2025,15,31,10,15:31:10,132,Tahap-0
12/16/2025,15,31,10,15:31:10,236,Tahap-0
12/16/2025,15,31,10,15:31:10,116,Tahap-0
12/16/2025,15,31,10,15:31:10,-44,Tahap-0
12/16/2025,15,31,10,15:31:10,176,Tahap-0
12/16/2025,15,31,10,15:31:10,184,Tahap-0
12/16/2025,15,31,10,15:31:10,228,Tahap-0
12/16/2025,15,31,10,15:31:10,188,Tahap-0
12/16/2025,15,31,10,15:31:10,52,Tahap-0
12/16/2025,15,31,10,15:31:10,180,Tahap-0
12/16/2025,15,31,11,15:31:11,88,Tahap-0
12/16/2025,15,31,11,15:31:11,140,Tahap-0
12/16/2025,15,31,11,15:31:11,192,Tahap-0
12/16/2025,15,31,11,15:31:11,280,Tahap-0
12/16/2025,15,31,11,15:31:11,132,Tahap-0
12/16/2025,15,31,11,15:31:11,152,Tahap-0
12/16/2025,15,31,11,15:31:11,220,Tahap-0
12/16/2025,15,31,11,15:31:11,228,Tahap-0
12/16/2025,15,31,11,15:31:11,180,Tahap-0
12/16/2025,15,31,12,15:31:12,140,Tahap-0
12/16/2025,15,31,12,15:31:12,220,Tahap-0
12/16/2025,15,31,12,15:31:12,4,Tahap-0
12/16/2025,15,31,12,15:31:12,200,Tahap-0
12/16/2025,15,31,12,15:31:12,136,Tahap-0
12/16/2025,15,31,36,15:31:36,1269,Tahap-0
12/16/2025,15,31,36,15:31:36,1566,Tahap-0
12/16/2025,15,31,37,15:31:37,1560,Tahap-0
12/16/2025,15,31,37,15:31:37,108,Tahap-0
12/16/2025,15,31,37,15:31:37,979,Tahap-0
12/16/2025,15,31,37,15:31:37,606,Tahap-0
12/16/2025,15,31,37,15:31:37,516,Tahap-0
12/16/2025,15,31,37,15:31:37,418,Tahap-0
12/16/2025,15,31,37,15:31:37,408,Tahap-0
12/16/2025,15,31,37,15:31:37,481,Tahap-0
12/16/2025,15,31,37,15:31:37,153,Tahap-0
12/16/2025,15,31,37,15:31:37,86,Tahap-0
12/16/2025,15,31,38,15:31:38,267,Tahap-0
12/16/2025,15,31,38,15:31:38,260,Tahap-0
12/16/2025,15,31,38,15:31:38,315,Tahap-0
12/16/2025,15,31,38,15:31:38,237,Tahap-0
12/16/2025,15,31,38,15:31:38,160,Tahap-0
12/16/2025,15,31,38,15:31:38,103,Tahap-0
12/16/2025,15,31,38,15:31:38,56,Tahap-0
12/16/2025,15,31,38,15:31:38,134,Tahap-0
12/16/2025,15,31,38,15:31:38,133,Tahap-0
12/16/2025,15,31,38,15:31:38,363,Tahap-0
12/16/2025,15,31,39,15:31:39,222,Tahap-0
12/16/2025,15,31,39,15:31:39,380,Tahap-0
12/16/2025,15,31,39,15:31:39,319,Tahap-0
12/16/2025,15,31,39,15:31:39,103,Tahap-0
12/16/2025,15,31,39,15:31:39,231,Tahap-0
12/16/2025,15,31,39,15:31:39,228,Tahap-0
12/16/2025,15,31,39,15:31:39,135,Tahap-0
12/16/2025,15,31,39,15:31:39,50,Tahap-0
12/16/2025,15,31,39,15:31:39,260,Tahap-0
12/16/2025,15,31,39,15:31:39,233,Tahap-0
12/16/2025,15,31,40,15:31:40,199,Tahap-0
12/16/2025,15,31,40,15:31:40,13,Tahap-0
12/16/2025,15,31,40,15:31:40,265,Tahap-0
12/16/2025,15,31,40,15:31:40,341,Tahap-0
12/16/2025,15,31,40,15:31:40,355,Tahap-0
12/16/2025,15,31,40,15:31:40,244,Tahap-0
12/16/2025,15,31,40,15:31:40,103,Tahap-0
12/16/2025,15,31,40,15:31:40,272,Tahap-0
12/16/2025,15,31,40,15:31:40,993,Tahap-0
12/16/2025,15,31,40,15:31:40,731,Tahap-0
12/16/2025,15,31,41,15:31:41,296,Tahap-0
12/16/2025,15,31,41,15:31:41,476,Tahap-0
12/16/2025,15,31,41,15:31:41,547,Tahap-0
12/16/2025,15,31,41,15:31:41,389,Tahap-0
12/16/2025,15,31,41,15:31:41,177,Tahap-0
12/16/2025,15,31,41,15:31:41,62,Tahap-0
12/16/2025,15,31,41,15:31:41,113,Tahap-0
12/16/2025,15,31,41,15:31:41,135,Tahap-0
12/16/2025,15,31,41,15:31:41,122,Tahap-0
12/16/2025,15,31,41,15:31:41,58,Tahap-0
12/16/2025,15,31,42,15:31:42,93,Tahap-0
12/16/2025,15,31,42,15:31:42,124,Tahap-0
12/16/2025,15,31,42,15:31:42,262,Tahap-0
12/16/2025,15,31,42,15:31:42,129,Tahap-0
12/16/2025,15,31,42,15:31:42,9,Tahap-0
12/16/2025,15,31,42,15:31:42,51,Tahap-0
12/16/2025,15,31,42,15:31:42,72,Tahap-0
12/16/2025,15,31,42,15:31:42,157,Tahap-0
12/16/2025,15,31,42,15:31:42,75,Tahap-0
12/16/2025,15,31,42,15:31:42,118,Tahap-0
12/16/2025,15,31,43,15:31:43,134,Tahap-0
12/16/2025,15,31,43,15:31:43,300,Tahap-0
12/16/2025,15,31,43,15:31:43,359,Tahap-0
12/16/2025,15,31,43,15:31:43,102,Tahap-0
12/16/2025,15,31,43,15:31:43,1169,Tahap-0
12/16/2025,15,31,43,15:31:43,280,Tahap-0
12/16/2025,15,31,43,15:31:43,428,Tahap-0
12/16/2025,15,31,43,15:31:43,237,Tahap-0
12/16/2025,15,31,43,15:31:43,141,Tahap-0
12/16/2025,15,31,43,15:31:43,125,Tahap-0
12/16/2025,15,31,44,15:31:44,181,Tahap-0
12/16/2025,15,31,44,15:31:44,80,Tahap-0
12/16/2025,15,31,44,15:31:44,111,Tahap-0
12/16/2025,15,31,44,15:31:44,116,Tahap-0
12/16/2025,15,31,44,15:31:44,203,Tahap-0
12/16/2025,15,31,44,15:31:44,30,Tahap-0
12/16/2025,15,31,44,15:31:44,219,Tahap-0
12/16/2025,15,31,44,15:31:44,156,Tahap-0
12/16/2025,15,31,44,15:31:44,168,Tahap-0
12/16/2025,15,31,44,15:31:44,155,Tahap-0
12/16/2025,15,31,45,15:31:45,72,Tahap-0
12/16/2025,15,31,45,15:31:45,218,Tahap-0
12/16/2025,15,31,45,15:31:45,181,Tahap-0
12/16/2025,15,31,45,15:31:45,94,Tahap-0
12/16/2025,15,31,45,15:31:45,437,Tahap-0
12/16/2025,15,31,45,15:31:45,171,Tahap-0
12/16/2025,15,31,45,15:31:45,992,Tahap-0
12/16/2025,15,31,45,15:31:45,824,Tahap-0
12/16/2025,15,31,45,15:31:45,762,Tahap-0
12/16/2025,15,31,45,15:31:45,255,Tahap-0
12/16/2025,15,31,46,15:31:46,265,Tahap-0
12/16/2025,15,31,46,15:31:46,213,Tahap-0
12/16/2025,15,31,46,15:31:46,113,Tahap-0
12/16/2025,15,31,46,15:31:46,274,Tahap-0
12/16/2025,15,31,46,15:31:46,244,Tahap-0
12/16/2025,15,31,46,15:31:46,143,Tahap-0
12/16/2025,15,31,46,15:31:46,90,Tahap-0
12/16/2025,15,31,46,15:31:46,334,Tahap-0
12/16/2025,15,31,46,15:31:46,508,Tahap-0
12/16/2025,15,31,46,15:31:46,208,Tahap-0
12/16/2025,15,31,47,15:31:47,503,Tahap-0
12/16/2025,15,31,47,15:31:47,161,Tahap-0
12/16/2025,15,31,47,15:31:47,288,Tahap-0
12/16/2025,15,31,47,15:31:47,66,Tahap-0
12/16/2025,15,31,47,15:31:47,208,Tahap-0
12/16/2025,15,31,47,15:31:47,157,Tahap-0
12/16/2025,15,31,47,15:31:47,288,Tahap-0
12/16/2025,15,31,47,15:31:47,43,Tahap-0
12/16/2025,15,31,47,15:31:47,147,Tahap-0
12/16/2025,15,31,47,15:31:47,1044,Tahap-0
12/16/2025,15,31,48,15:31:48,385,Tahap-0
12/16/2025,15,31,48,15:31:48,300,Tahap-0
12/16/2025,15,31,48,15:31:48,303,Tahap-0
12/16/2025,15,31,48,15:31:48,627,Tahap-0
12/16/2025,15,31,48,15:31:48,654,Tahap-0
12/16/2025,15,31,48,15:31:48,315,Tahap-0
12/16/2025,15,31,48,15:31:48,508,Tahap-0
12/16/2025,15,31,48,15:31:48,197,Tahap-0
12/16/2025,15,31,48,15:31:48,645,Tahap-0
12/16/2025,15,31,48,15:31:48,1862,Tahap-0
12/16/2025,15,31,49,15:31:49,1087,Tahap-0
12/16/2025,15,31,49,15:31:49,671,Tahap-0
12/16/2025,15,31,49,15:31:49,347,Tahap-0
12/16/2025,15,31,49,15:31:49,316,Tahap-0
12/16/2025,15,31,49,15:31:49,246,Tahap-0
12/16/2025,15,31,49,15:31:49,-228,Tahap-0
12/16/2025,15,31,49,15:31:49,44,Tahap-0
12/16/2025,15,31,49,15:31:49,-120,Tahap-0
12/16/2025,15,31,49,15:31:49,-44,Tahap-0
12/16/2025,15,31,49,15:31:49,-32,Tahap-0
12/16/2025,15,31,50,15:31:50,196,Tahap-0
12/16/2025,15,31,50,15:31:50,-108,Tahap-0
12/16/2025,15,31,50,15:31:50,-28,Tahap-0
12/16/2025,15,31,50,15:31:50,-12,Tahap-0
12/16/2025,15,31,50,15:31:50,48,Tahap-0
12/16/2025,15,31,50,15:31:50,20,Tahap-0
12/16/2025,15,31,50,15:31:50,-8,Tahap-0
12/16/2025,15,31,50,15:31:50,-20,Tahap-0
12/16/2025,15,31,50,15:31:50,-56,Tahap-0
12/16/2025,15,31,51,15:31:51,-24,Tahap-0
12/16/2025,15,31,51,15:31:51,108,Tahap-0
12/16/2025,15,31,51,15:31:51,-60,Tahap-0
12/16/2025,15,31,51,15:31:51,-12,Tahap-0
12/16/2025,15,31,51,15:31:51,4,Tahap-0
12/16/2025,15,31,51,15:31:51,120,Tahap-0
12/16/2025,15,31,51,15:31:51,-16,Tahap-0
12/16/2025,15,31,51,15:31:51,24,Tahap-0
12/16/2025,15,31,51,15:31:51,-68,Tahap-0
12/16/2025,15,31,51,15:31:51,124,Tahap-0
12/16/2025,15,31,52,15:31:52,-88,Tahap-0
12/16/2025,15,31,52,15:31:52,32,Tahap-0
12/16/2025,15,31,52,15:31:52,-48,Tahap-0
12/16/2025,15,31,52,15:31:52,120,Tahap-0
12/16/2025,15,31,52,15:31:52,-136,Tahap-0
12/16/2025,15,31,52,15:31:52,56,Tahap-0
12/16/2025,15,31,52,15:31:52,48,Tahap-0
12/16/2025,15,31,52,15:31:52,-100,Tahap-0
12/16/2025,15,31,52,15:31:52,80,Tahap-0
12/16/2025,15,31,52,15:31:52,-248,Tahap-0
12/16/2025,15,31,53,15:31:53,80,Tahap-0
12/16/2025,15,31,53,15:31:53,4,Tahap-0
12/16/2025,15,31,53,15:31:53,-36,Tahap-0
12/16/2025,15,31,53,15:31:53,-68,Tahap-0
12/16/2025,15,31,53,15:31:53,-216,Tahap-0
12/16/2025,15,31,53,15:31:53,-12,Tahap-0
12/16/2025,15,31,53,15:31:53,48,Tahap-0
12/16/2025,15,31,53,15:31:53,96,Tahap-0
12/16/2025,15,31,53,15:31:53,-20,Tahap-0
12/16/2025,15,31,54,15:31:54,-52,Tahap-0
12/16/2025,15,31,54,15:31:54,-156,Tahap-0
12/16/2025,15,31,54,15:31:54,52,Tahap-0
12/16/2025,15,31,54,15:31:54,-128,Tahap-0
12/16/2025,15,31,54,15:31:54,72,Tahap-0
12/16/2025,15,31,54,15:31:54,-52,Tahap-0
12/16/2025,15,31,54,15:31:54,20,Tahap-0
12/16/2025,15,31,54,15:31:54,-268,Tahap-0
12/16/2025,15,31,54,15:31:54,84,Tahap-0
12/16/2025,15,31,54,15:31:54,-44,Tahap-0
12/16/2025,15,31,55,15:31:55,88,Tahap-0
12/16/2025,15,31,55,15:31:55,-36,Tahap-0
12/16/2025,15,31,55,15:31:55,-120,Tahap-0
12/16/2025,15,31,55,15:31:55,-56,Tahap-0
12/16/2025,15,31,55,15:31:55,-72,Tahap-0
12/16/2025,15,31,55,15:31:55,-24,Tahap-0
12/16/2025,15,31,55,15:31:55,40,Tahap-0
12/16/2025,15,31,55,15:31:55,116,Tahap-0
12/16/2025,15,31,55,15:31:55,-176,Tahap-0
12/16/2025,15,31,55,15:31:55,-52,Tahap-0
12/16/2025,15,31,56,15:31:56,12,Tahap-0
12/16/2025,15,31,56,15:31:56,72,Tahap-0
12/16/2025,15,31,56,15:31:56,-16,Tahap-0
12/16/2025,15,31,56,15:31:56,52,Tahap-0
12/16/2025,15,31,56,15:31:56,-144,Tahap-0
12/16/2025,15,31,56,15:31:56,164,Tahap-0
12/16/2025,15,31,56,15:31:56,-124,Tahap-0
12/16/2025,15,31,56,15:31:56,108,Tahap-0
12/16/2025,15,31,56,15:31:56,28,Tahap-0
12/16/2025,15,31,56,15:31:56,280,Tahap-0
12/16/2025,15,31,57,15:31:57,-184,Tahap-0
12/16/2025,15,31,57,15:31:57,140,Tahap-0
12/16/2025,15,31,57,15:31:57,-116,Tahap-0
12/16/2025,15,31,57,15:31:57,164,Tahap-0
12/16/2025,15,31,57,15:31:57,120,Tahap-0
12/16/2025,15,31,57,15:31:57,52,Tahap-0
12/16/2025,15,31,57,15:31:57,72,Tahap-0
12/16/2025,15,31,57,15:31:57,-44,Tahap-0
12/16/2025,15,31,57,15:31:57,-36,Tahap-0
12/16/2025,15,31,57,15:31:57,-80,Tahap-0
12/16/2025,15,31,58,15:31:58,256,Tahap-0
12/16/2025,15,31,58,15:31:58,84,Tahap-0
12/16/2025,15,31,58,15:31:58,164,Tahap-0
12/16/2025,15,31,58,15:31:58,-40,Tahap-0
12/16/2025,15,31,58,15:31:58,92,Tahap-0
12/16/2025,15,31,58,15:31:58,168,Tahap-0
12/16/2025,15,31,58,15:31:58,-4,Tahap-0
12/16/2025,15,31,58,15:31:58,260,Tahap-0
12/16/2025,15,31,58,15:31:58,44,Tahap-0
12/16/2025,15,31,59,15:31:59,-16,Tahap-0
12/16/2025,15,31,59,15:31:59,12,Tahap-0
12/16/2025,15,31,59,15:31:59,220,Tahap-0
12/16/2025,15,31,59,15:31:59,36,Tahap-0
12/16/2025,15,31,59,15:31:59,212,Tahap-0
12/16/2025,15,31,59,15:31:59,36,Tahap-0
12/16/2025,15,31,59,15:31:59,68,Tahap-0
12/16/2025,15,31,59,15:31:59,120,Tahap-0
12/16/2025,15,31,59,15:31:59,76,Tahap-0
12/16/2025,15,31,59,15:31:59,80,Tahap-0
12/16/2025,15,32,1,15:32:01,52,Tahap-0
12/16/2025,15,32,1,15:32:01,276,Tahap-0
12/16/2025,15,32,1,15:32:01,192,Tahap-0
12/16/2025,15,32,1,15:32:01,116,Tahap-0
12/16/2025,15,32,2,15:32:02,144,Tahap-0
12/16/2025,15,32,2,15:32:02,240,Tahap-0
12/16/2025,15,32,2,15:32:02,192,Tahap-0
12/16/2025,15,32,2,15:32:02,264,Tahap-0
12/16/2025,15,32,2,15:32:02,104,Tahap-0
12/16/2025,15,32,2,15:32:02,228,Tahap-0
12/16/2025,15,32,2,15:32:02,184,Tahap-0
12/16/2025,15,32,2,15:32:02,152,Tahap-0
12/16/2025,15,32,2,15:32:02,148,Tahap-0
12/16/2025,15,32,2,15:32:02,248,Tahap-0
12/16/2025,15,32,26,15:32:26,6847,Tahap-0
12/16/2025,15,32,26,15:32:26,1268,Tahap-0
12/16/2025,15,32,26,15:32:26,575,Tahap-0
12/16/2025,15,32,27,15:32:27,1746,Tahap-0
12/16/2025,15,32,27,15:32:27,695,Tahap-0
12/16/2025,15,32,27,15:32:27,80,Tahap-0
12/16/2025,15,32,27,15:32:27,521,Tahap-0
12/16/2025,15,32,27,15:32:27,300,Tahap-0
12/16/2025,15,32,27,15:32:27,230,Tahap-0
12/16/2025,15,32,27,15:32:27,130,Tahap-0
12/16/2025,15,32,27,15:32:27,260,Tahap-0
12/16/2025,15,32,27,15:32:27,160,Tahap-0
12/16/2025,15,32,27,15:32:27,258,Tahap-0
12/16/2025,15,32,28,15:32:28,87,Tahap-0
12/16/2025,15,32,28,15:32:28,263,Tahap-0
12/16/2025,15,32,28,15:32:28,42,Tahap-0
12/16/2025,15,32,28,15:32:28,87,Tahap-0
12/16/2025,15,32,28,15:32:28,136,Tahap-0
12/16/2025,15,32,28,15:32:28,128,Tahap-0
12/16/2025,15,32,28,15:32:28,74,Tahap-0
12/16/2025,15,32,28,15:32:28,178,Tahap-0
12/16/2025,15,32,28,15:32:28,350,Tahap-0
12/16/2025,15,32,28,15:32:28,234,Tahap-0
12/16/2025,15,32,29,15:32:29,269,Tahap-0
12/16/2025,15,32,29,15:32:29,202,Tahap-0
12/16/2025,15,32,29,15:32:29,188,Tahap-0
12/16/2025,15,32,29,15:32:29,94,Tahap-0
12/16/2025,15,32,29,15:32:29,77,Tahap-0
12/16/2025,15,32,29,15:32:29,156,Tahap-0
12/16/2025,15,32,29,15:32:29,267,Tahap-0
12/16/2025,15,32,29,15:32:29,133,Tahap-0
12/16/2025,15,32,29,15:32:29,87,Tahap-0
12/16/2025,15,32,29,15:32:29,40,Tahap-0
12/16/2025,15,32,30,15:32:30,275,Tahap-0
12/16/2025,15,32,30,15:32:30,179,Tahap-0
12/16/2025,15,32,30,15:32:30,249,Tahap-0
12/16/2025,15,32,30,15:32:30,191,Tahap-0
12/16/2025,15,32,30,15:32:30,26,Tahap-0
12/16/2025,15,32,30,15:32:30,301,Tahap-0
12/16/2025,15,32,30,15:32:30,374,Tahap-0
12/16/2025,15,32,30,15:32:30,988,Tahap-0
12/16/2025,15,32,30,15:32:30,839,Tahap-0
12/16/2025,15,32,30,15:32:30,458,Tahap-0
12/16/2025,15,32,31,15:32:31,667,Tahap-0
12/16/2025,15,32,31,15:32:31,678,Tahap-0
12/16/2025,15,32,31,15:32:31,222,Tahap-0
12/16/2025,15,32,31,15:32:31,131,Tahap-0
12/16/2025,15,32,32,15:32:32,126,Tahap-0
12/16/2025,15,32,32,15:32:32,76,Tahap-0
